70, 1625, 3.4417173599287074
70, 3306, 2.9498440444839567
71, 6, 3.5562048573276197
71, 481, 3.0989794697272535
71, 521, 3.5069848058883046
71, 691, 3.2765937879933906
71, 1555, 3.508987970404152
71, 2924, 3.6337478334612525
71, 3133, 2.3431750722901623
72, 4, 4.118597032363687
72, 28, 4.025641726824269
72, 38, 3.890112094050682
72, 67, 4.138739382977716
72, 82, 3.2899689406842954
72, 155, 3.7587247037516422
72, 821, 3.7440119218181986
73, 517, 3.1323518721469257
73, 963, 3.046075426341682
73, 1805, 3.625127387743449
73, 2314, 3.7171418273931964
73, 3114, 3.6117600664736593
73, 3155, 3.6885131839290173
73, 3646, 3.6031678254360773
74, 3, 3.8168138815522337
74, 67, 3.988251461359278
74, 232, 3.6006073233480187
74, 1342, 3.558991150117554
74, 1767, 3.5992236419705126
74, 3003, 3.8825519882630712
74, 3297, 3.5347663004806535
75, 293, 4.3089030495474185
75, 1231, 2.4747038320347325
75, 1505, 2.980155922775784
75, 1841, 3.398219769519505
75, 1981, 2.9028407994911154
75, 3387, 4.0394381835871815
75, 3486, 2.789381874686865
76, 2, 3.5209816832202647
76, 241, 3.6455125293129678
76, 359, 2.7892507113290743
76, 535, 2.4295336761194566
76, 636, 3.1733777660581888
76, 2169, 3.4261706118561417
76, 2840, 3.0938584507303526
77, 102, 3.530516332701908
77, 147, 3.5321626879984156
77, 200, 3.59094991305315
77, 210, 3.4821520473012737
77, 286, 3.5774514190100444
77, 2064, 3.6635949542288495
77, 2641, 3.117867882001941
78, 158, 4.2690095341981085
78, 342, 3.375061233071886
78, 1140, 4.560496197805529
78, 1333, 3.8989973660657546
78, 2230, 4.114752314070762
78, 2375, 3.77131550785037
78, 3576, 4.179600576706429
79, 313, 3.9499978705688505
79, 391, 4.0411902644191855
79, 489, 3.8308897620972138
79, 858, 3.5291871624931064
79, 1364, 4.006114811278287
79, 1423, 3.145147869229292
79, 2557, 2.3306156905058333
80, 576, 3.51629576219825
80, 582, 3.9575914728580286
80, 884, 3.3952726271930285
80, 1300, 3.7929855816329128
80, 1583, 3.9199989086269245
80, 3029, 3.5033117035960992
80, 3544, 3.7212020648489648
81, 1289, 3.3748442751339507
81, 1436, 3.6272365575451175
81, 1446, 2.7436666489489587
81, 1839, 4.145177559951217
81, 2037, 3.4003440893369765
81, 2080, 4.210328054069032
81, 3612, 4.009850256487079
82, 443, 3.292704268495773
82, 840, 2.7997116470273786
82, 1572, 3.5773629835430945
82, 2678, 3.950121073878045
82, 2724, 2.9593870363275014
82, 3309, 4.056184878864742
82, 3414, 3.0325794507463364
83, 582, 4.06649650753706
83, 688, 3.07550503767951
83, 1066, 3.69550010690962
83, 1663, 3.6041188786022977
83, 2718, 3.8171998488222636
83, 2898, 3.3928042183383145
83, 2933, 3.5654714038216175
84, 192, 4.441925648177781
84, 805, 3.197507955730746
84, 853, 4.232811731834049
84, 1091, 4.253000011127765
84, 2604, 3.573137796577159
84, 2740, 2.007399284411048
84, 3701, 4.024087025711473
85, 1035, 3.606929826484684
85, 1515, 2.900365764730832
85, 1860, 2.990562119720401
85, 2971, 2.1508283027856008
85, 3026, 3.2735362789350497
85, 3323, 3.430746111633941
85, 3550, 3.4999305784132613
86, 0, 3.922842648221609
86, 775, 3.306207115503542
86, 1081, 4.450192857508782
86, 1232, 3.720628387588256
86, 2708, 3.636887553896605
86, 2935, 4.1545528284982645
86, 3454, 4.204406132239219
87, 20, 3.7075470233746026
87, 33, 3.525465979600795
87, 64, 3.6208938893737894
87, 438, 3.66355291198831
87, 494, 3.69324586459747
87, 681, 3.16016475384177
87, 1106, 3.0708427653886607
88, 162, 2.7339008451203552
88, 311, 3.1072443954671636
88, 423, 2.837992851339048
88, 1848, 3.058817095328319
88, 2205, 3.0
88, 2700, 2.7609973384611948
88, 3530, 2.9662737128199974
89, 112, 4.074406996404994
89, 136, 3.681559764733861
89, 397, 3.981497473263851
89, 851, 3.7562833427152977
89, 1525, 3.3070682353427037
89, 2354, 3.487188500749213
89, 3016, 3.3305680324178373
90, 146, 4.2220799855138385
90, 377, 3.9739098711817666
90, 665, 3.5957675327222516
90, 1211, 4.153023848679284
90, 1317, 3.8012467668884193
90, 1491, 3.344673470930885
90, 3430, 2.309227396083309
91, 747, 3.028474031149933
91, 843, 3.359076050943722
91, 879, 2.9010485922663984
91, 1461, 3.1229072268958546
91, 2355, 3.823495707912305
91, 3074, 2.6785039343467174
91, 3358, 2.6909171600970736
92, 1020, 3.763404307002012
92, 1994, 3.6151611291849175
92, 2177, 3.1645479965357617
92, 2518, 3.0785080495617265
92, 2578, 3.8483754600264737
92, 2823, 2.326146485803335
92, 3587, 3.5676176314999424
93, 5, 3.319061803567513
93, 70, 3.2937057952842794
93, 1925, 3.5641221655015416
93, 2148, 3.2364483376292403
93, 2704, 3.836041412719367
93, 2872, 3.515618556210323
93, 3507, 3.3785678942468964
94, 910, 4.114608877097557
94, 1733, 3.441263943236972
94, 2225, 2.6712840321697637
94, 2243, 3.373903757014501
94, 2455, 3.082066800980514
94, 3354, 3.9138788246799345
94, 3580, 2.682782023137426
95, 4, 3.3448348592924675
95, 13, 3.3489767424661983
95, 54, 3.260510697277063
95, 71, 3.237794335426789
95, 271, 3.37126301043129
95, 3261, 3.3278659309750624
95, 3280, 3.409499970888097
96, 0, 3.9311551850424062
96, 20, 4.46689550681727
96, 60, 3.3470541637888256
96, 191, 4.460358987201268
96, 221, 3.2159654007914273
96, 624, 4.372853423615424
96, 988, 3.5015513051231943
97, 1, 4.035681987901394
97, 41, 3.166655574995378
97, 429, 3.622406979733635
97, 510, 3.841710844330678
97, 666, 3.7838705474004177
97, 1115, 3.763858823428409
97, 1883, 3.7824146086149804
98, 4, 4.001849529507902
98, 5, 3.7659971930099014
98, 32, 3.7048008905706236
98, 323, 3.951437556092269
98, 539, 3.702122383587112
98, 549, 3.1484022302246997
98, 1024, 3.558679787557522
99, 2, 3.460506050490755
99, 30, 3.661072778816738
99, 153, 2.937698870646623
99, 199, 3.8486340159263013
99, 223, 3.6482765963212773
99, 1350, 3.7393266587191825
99, 3464, 2.7079228006134413
100, 122, 3.6765253976770027
100, 301, 3.4654394864601965
100, 490, 3.5052783785349684
100, 744, 3.6874805684380294
100, 987, 3.729989274258161
100, 1100, 3.3213709787703265
100, 2448, 3.3943439396297532
101, 518, 3.9924543652447553
101, 914, 3.676729985562651
101, 1410, 3.283013630004471
101, 1836, 2.7820086051702835
101, 2279, 3.167665420680583
101, 3240, 2.809093797751359
101, 3689, 3.7983904717973123
102, 9, 2.5431559583174828
102, 22, 2.569364532671893
102, 37, 3.0425860811030563
102, 80, 2.6629437374358873
102, 149, 2.413006762315127
102, 465, 2.677665518999854
102, 720, 2.5189617767099652
103, 1048, 3.1649828781165374
103, 1984, 3.7718505771410737
103, 2695, 2.3089227645039845
103, 2793, 3.535390447036804
103, 3116, 3.166618698787378
103, 3189, 2.4702679720843865
103, 3410, 4.006245136652922
104, 1109, 3.9469912218161616
104, 2000, 3.974909273191363
104, 2895, 3.4414462342355865
104, 2909, 3.540157451052559
104, 3105, 2.662930059451374
104, 3134, 3.8506965549357695
104, 3206, 3.458195456565461
105, 13, 3.6890322641123765
105, 69, 3.62403557007144
105, 416, 3.5151111154057713
105, 541, 3.610492779791354
105, 880, 3.580002699616105
105, 1228, 3.1385181476405517
105, 3126, 3.3501017953730248
106, 847, 3.278195587479252
106, 1337, 3.4317718158488475
106, 2664, 2.905532352133748
106, 3025, 3.140248505250062
106, 3407, 2.4316440393606764
106, 3446, 3.463759389852857
106, 3488, 3.116869974469243
107, 9, 2.9098916780865807
107, 194, 2.956083546009996
107, 202, 2.946323945854742
107, 254, 2.661085790206288
107, 255, 3.0448279854083555
107, 921, 2.641599439213723
107, 1266, 3.0468426922151854
108, 12, 4.1696971315791895
108, 37, 3.853620054294031
108, 137, 4.112656301882801
108, 153, 2.9026343189371744
108, 214, 3.999995621775991
108, 649, 4.146546981057443
108, 2757, 2.095256434537845
109, 1166, 4.018995160751277
109, 1314, 4.1662553081813645
109, 1397, 3.4852828795310673
109, 2465, 3.734011733340217
109, 2721, 3.368705741895788
109, 3312, 3.3622804442761915
110, 1, 3.5519675476281565
110, 5, 3.448145851546241
110, 591, 3.5639873260363086
110, 670, 3.4337455038908793
110, 1054, 3.269383392434377
110, 1838, 3.7721444810302573
111, 73, 3.4898772087858037
111, 538, 3.31171314306445
111, 1383, 3.538992823101904
111, 2143, 3.525757730765933
111, 2587, 3.666931513032541
111, 3054, 3.164840749485398
112, 45, 3.3520924847368962
112, 50, 2.917092153725792
112, 102, 3.3202997912862418
112, 325, 3.5011784997127293
112, 357, 3.1607942821697366
112, 446, 3.454157859809385
113, 146, 4.230005598510001
113, 338, 4.133444516484063
113, 387, 4.391014009624144
113, 536, 4.193321909541968
113, 560, 3.885985819529999
113, 1358, 2.9055167522367764
114, 92, 3.901889061886701
114, 127, 3.2237456143056757
114, 157, 3.765119035324199
114, 205, 3.921516759845821
114, 324, 3.8776856052057402
114, 335, 3.967330850568566
115, 42, 3.433352530277964
115, 86, 3.458309598771675
115, 214, 3.473464880172675
115, 1537, 3.4512663966874886
115, 1768, 3.4669293846479405
115, 2590, 3.5664872104153273
116, 8, 3.7676514940648893
116, 52, 3.94461279744745
116, 53, 4.1179185556738975
116, 79, 4.005185909329966
116, 166, 4.039669234111578
116, 167, 4.002827421970954
117, 175, 3.1507831259846593
117, 341, 2.897229078639666
117, 425, 3.1400886122780216
117, 1899, 2.941407840947331
117, 2168, 3.199412208282398
117, 3588, 2.5397238600966126
118, 1, 3.300192004926079
118, 170, 3.314916566903308
118, 1064, 3.1235918871892947
118, 2783, 3.038396548751168
118, 3132, 3.412622823732642
118, 3212, 3.1963841782318703
119, 33, 3.9067626457315523
119, 34, 3.9051192606481386
119, 63, 3.876559930650322
119, 79, 3.93002477742514
119, 176, 4.019495040739775
119, 2807, 2.6257451615280525
120, 1483, 4.010981149109431
120, 2302, 3.3665670289929097
120, 2447, 2.4698078036913675
120, 2538, 4.1705074302692875
120, 3145, 3.534888381477443
120, 3684, 3.1684928468009916
121, 28, 2.670689803469063
121, 66, 2.715930952854679
121, 174, 2.6677946457209254
121, 228, 2.9139530325759315
121, 476, 2.5592679875978503
121, 765, 2.6378069532140334
122, 26, 4.1188213554825275
122, 237, 4.149157328424526
122, 704, 2.9079998765418233
122, 1053, 4.157605781067536
122, 1469, 3.398614155475519
122, 2461, 3.0312515587428512
123, 0, 3.884107182508263
123, 78, 3.438134537128084
123, 118, 4.205295717934238
123, 130, 3.387519244006337
123, 142, 4.055717045078346
123, 270, 4.236432782298811
124, 187, 2.3110672179779206
124, 346, 2.598295483041067
124, 448, 2.5719188642773414
124, 580, 2.2927297416194654
124, 1982, 3.1563398850195066
124, 3370, 3.565855238584437
125, 47, 2.8906937719662573
125, 230, 2.8181149968028896
125, 257, 2.7179318448797103
125, 275, 2.9052856237851414
125, 573, 2.708311504667192
125, 3434, 3.1056044232132654
126, 137, 4.124461782165548
126, 208, 4.332047469478796
126, 627, 3.2962595024584718
126, 703, 3.5212193776124074
126, 1441, 3.617337891298562
126, 3087, 3.2724178360983887
127, 194, 3.631565400137223
127, 675, 3.7141342364783405
127, 767, 4.028969961751013
127, 2597, 3.0431202734745595
127, 2744, 2.6688580981804155
127, 2809, 4.116136962669149
128, 3, 3.44666061621208
128, 130, 3.454247588189404
128, 423, 3.478168222362297
128, 2738, 3.4790475953557864
128, 3144, 3.1374820947604345
128, 3552, 3.756691276129662
129, 1816, 3.4448824218030865
129, 1825, 3.9915414437423955
129, 2098, 3.906580215815495
129, 2693, 3.9710521313931024
129, 3336, 4.047726452204255
129, 3415, 3.6138107525570486
130, 992, 3.5566309828394873
130, 1035, 3.187463795320209
130, 1301, 3.0364902312596542
130, 2363, 2.975336785295396
130, 2647, 3.5892734124985766
130, 3172, 3.601049761385311
131, 211, 3.8760983190700586
131, 415, 3.03490315460744
131, 2030, 4.006371393175189
131, 2088, 2.6320918883128073
131, 3258, 3.2371820673555933
131, 3566, 3.700838510298281
132, 342, 3.1674561723902226
132, 357, 3.2436113079866313
132, 410, 3.708067613603135
132, 459, 3.500366011484086
132, 861, 3.664694748617566
132, 1815, 3.353803601665882
133, 754, 3.3884968962078967
133, 836, 3.3199344051257924
133, 960, 3.7832545683136454
133, 1197, 3.2074738252411974
133, 1320, 4.058025397025281
133, 3472, 3.962314864823547
134, 583, 4.084983184725274
134, 686, 4.075778199982234
134, 718, 4.1575467218726425
134, 816, 4.062962722755078
134, 1428, 3.568400628716007
134, 2527, 3.9869729779299803
135, 9, 3.2878881391098975
135, 26, 3.1710719479568406
135, 126, 3.275670088105826
135, 443, 3.6703734312001206
135, 598, 2.9251374401896015
135, 707, 3.0452847794981497
136, 16, 4.276445588502515
136, 120, 3.9469702125300254
136, 945, 3.7957811872586156
136, 1127, 4.62023045263812
136, 2193, 3.9235071296131663
136, 2660, 4.301407540310164
137, 286, 3.749286988057132
137, 938, 3.1230919546156315
137, 2705, 3.1857611031105146
137, 2806, 3.0120437695201803
137, 2887, 3.2929142057785925
137, 2943, 3.2988770021405553
138, 919, 3.9462461328337812
138, 1557, 3.7715956254433376
138, 2218, 3.9984118718631625
138, 2599, 3.400337924278324
138, 3422, 3.361712793427402
138, 3504, 3.7340847223788822
139, 951, 3.106575051747772
139, 1088, 2.57885865494453
139, 1602, 2.8952657578596233
139, 2109, 2.733643335597175
139, 2382, 2.9100950221410837
139, 2423, 2.7130708322587367
140, 1055, 3.1487155478143665
140, 1589, 3.57176838044321
140, 1888, 3.7237323928802315
140, 2173, 3.511529792848268
140, 2884, 4.015418596045995
140, 3558, 2.720902795701279
141, 70, 4.222981825047855
141, 364, 4.180243177264217
141, 482, 3.712287849161261
141, 553, 4.468505082765937
141, 649, 4.223559336489175
141, 1777, 3.839459611499908
142, 3, 3.5911194515691056
142, 17, 2.9742971927941437
142, 26, 3.6311054034413752
142, 45, 3.6377348318970375
142, 49, 3.497176277396587
142, 316, 3.808204204727256
143, 721, 3.139317411232825
143, 904, 3.854129511280185
143, 996, 4.401335783145613
143, 1417, 3.975887888555918
143, 3080, 3.9179971313152637
143, 3534, 4.166049557113469
144, 145, 3.7498405585084242
144, 1178, 3.758002240411944
144, 1869, 3.77325715428307
144, 2484, 3.5467726301274456
144, 3264, 3.110104112937874
144, 3591, 3.671159998219449
145, 82, 3.1505096811430913
145, 160, 3.9824157533270514
145, 413, 3.947114036328847
145, 2945, 3.757650954703725
145, 2994, 4.15216607443352
145, 3277, 2.590161003971487
146, 7, 3.892461370008822
146, 284, 3.9197780772380444
146, 466, 3.775661079540019
146, 780, 4.029530979582727
146, 1149, 3.9436087818237215
146, 1285, 3.6448638237827877
147, 131, 3.5594706482821246
147, 449, 3.6641941625743404
147, 563, 3.129725223919961
147, 944, 3.7960484844061106
147, 2545, 3.541016432911821
147, 3163, 3.1100020941391264
148, 32, 3.558801660065366
148, 76, 3.258637849531055
148, 381, 3.844194120461401
148, 1022, 3.4038176804839653
148, 2735, 3.371039410393804
148, 2774, 3.871909897803891
149, 113, 3.786824379834896
149, 133, 3.728299261785799
149, 364, 3.7531296909973606
149, 697, 3.8912805413016103
149, 2929, 3.6059781823360666
149, 3715, 3.78659220765395
150, 35, 4.095431680325392
150, 65, 4.05554088399652
150, 81, 4.027070028973131
150, 124, 4.040924248484993
150, 129, 3.7132326215715707
150, 2979, 3.7828494094152956
151, 1307, 3.0216483580309372
151, 2430, 2.40804732813221
151, 2435, 2.4037026343558887
151, 2470, 2.4908539174942916
151, 3327, 3.3844182534448786
151, 3686, 2.4595341097812815
152, 85, 3.880522233930466
152, 400, 3.898766555614819
152, 489, 3.7359374259456324
152, 2543, 3.4561740660146265
152, 2598, 2.545486710262275
152, 3308, 3.0
153, 20, 4.173885822568321
153, 115, 4.018078496275164
153, 116, 4.077056249996184
153, 199, 4.117335060994589
153, 871, 4.182602174044619
153, 3236, 3.156330584110762
154, 471, 3.3237788757419597
154, 587, 3.499417564248797
154, 606, 3.2409198434242175
154, 1921, 3.4343882518666664
154, 2050, 2.8469898472420105
154, 2975, 2.7878453750199905
155, 400, 3.525125551431687
155, 519, 3.3926371337428085
155, 773, 2.745351066619988
155, 836, 3.38371466266001
155, 1032, 3.665863889577443
155, 1647, 3.223506985764089
156, 347, 4.364172312658631
156, 1134, 4.214685037425147
156, 2213, 2.6314774717971803
156, 2485, 3.771477063037188
156, 2585, 3.67565675501298
156, 3645, 2.8260449159592005
157, 226, 3.283924332574305
157, 327, 2.6713748113139855
157, 1002, 3.2029375482741047
157, 1162, 2.811514450517235
157, 1507, 3.3857091970478677
157, 2715, 3.48891491265464
158, 35, 4.175788243982391
158, 36, 3.4057058079542797
158, 71, 3.6220253037672956
158, 274, 4.120882541497447
158, 640, 4.052145023159975
158, 645, 4.092894211090449
159, 103, 3.7861043270732613
159, 189, 3.888954655763068
159, 265, 3.4662171012496596
159, 863, 3.9968422703299575
159, 1735, 3.8772546507376426
159, 2214, 3.243921327077689
160, 1, 4.4416038039071175
160, 51, 4.311596417185225
160, 128, 3.85398590827882
160, 245, 4.281191042735616
160, 269, 3.8880370489025715
160, 583, 4.2829745912857415
161, 20, 3.4094530618147916
161, 231, 3.2649806031586595
161, 325, 3.11885613013508
161, 354, 3.15472090586719
161, 641, 2.9357361140967777
161, 1110, 3.011449502997521
162, 12, 3.8510557352239982
162, 31, 3.930481699966769
162, 32, 3.7963078798763927
162, 107, 3.625189047394178
162, 190, 3.9048519367969274
162, 2958, 3.2173275490730995
163, 1500, 3.941832962863618
163, 2244, 3.788720568573101
163, 2752, 2.912067715380808
163, 2790, 4.554603016286054
163, 3402, 3.5943977435209242
163, 3425, 1.9494400908147227
164, 105, 3.8521956666400614
164, 556, 3.706649903716327
164, 644, 3.8517031473946877
164, 670, 3.081742630219056
164, 1190, 3.350307670875593
164, 3341, 2.7729597164565476
165, 187, 3.2668544040838805
165, 240, 2.592684258639527
165, 537, 3.7795565554506707
165, 572, 3.439962567270434
165, 2832, 2.8368551674233586
165, 3245, 3.0871009856532146
166, 101, 4.098992558331675
166, 598, 3.3605049540871113
166, 1295, 4.22565568360512
166, 1369, 4.184847396542457
166, 2041, 3.901032056433306
166, 2420, 4.082938602692324
167, 86, 1.817142286050455
167, 113, 1.9719239632060672
167, 234, 2.0979468925011124
167, 620, 2.130623241048968
167, 1138, 2.797722073908362
167, 1319, 3.5318598434564885
168, 54, 3.659384337321741
168, 293, 3.5266100211041205
168, 315, 3.235521232595323
168, 491, 3.1327672986052875
168, 605, 3.8655204106913352
168, 3282, 2.8317752191665533
169, 52, 3.2342620419024044
169, 483, 2.8258594147265876
169, 783, 3.3018924915605563
169, 1164, 3.365288962455447
169, 2294, 3.2931836310436604
169, 3557, 3.137235729405923
170, 28, 3.990568859681317
170, 94, 3.0890940248069967
170, 210, 3.7363238002550414
170, 220, 3.8968038018503712
170, 995, 3.89298257656891
170, 1139, 3.21008698661748
171, 65, 4.249591165649603
171, 84, 4.195755512712106
171, 124, 4.2427613819512615
171, 154, 3.817827781649546
171, 392, 4.33056940399231
171, 647, 4.387630072728676
172, 5, 3.5816195572638607
172, 11, 3.7355691669932076
172, 123, 3.497256419820364
172, 192, 3.7459119646906984
172, 804, 3.596928519830752
172, 2266, 2.8324057499288497
173, 30, 4.304363878852157
173, 622, 3.2310586379226924
173, 753, 3.905959510127995
173, 925, 4.15992295931507
173, 957, 4.3205832946923115
173, 1479, 3.9268575499026257
174, 8, 3.440842808800833
174, 27, 3.7414732271863897
174, 252, 3.6451777149404445
174, 325, 3.7885002591111947
174, 1128, 3.1388241470672207
174, 2963, 2.9123987218478726
175, 738, 3.9355000406290515
175, 1144, 3.3182782475810844
175, 2144, 3.7261828347823807
175, 2346, 3.4458793065360886
175, 2707, 3.436871144046322
175, 3098, 3.2410511014542243
176, 348, 3.78591617355837
176, 993, 3.534926722195085
176, 2138, 3.899095179159258
176, 2264, 3.8122900940430697
176, 2648, 2.6741906716581147
176, 3361, 3.5956472296486894
177, 12, 4.038499888694217
177, 426, 3.9039706873435556
177, 824, 3.722622713084951
177, 1203, 3.6241038497395923
177, 3229, 3.8380236406369863
177, 3344, 3.3574221034259946
178, 113, 3.6264989159158274
